10,0.0,0.0,-0.14836795252225518,-0.1661721068249258,-0.33827893175074186,-0.2433234421364985,-0.5103857566765578,-0.21364985163204747,-0.6261127596439169,-0.1661721068249258,-0.34124629080118696,-0.4421364985163205,-0.5044510385756676,-0.6142433234421365,-0.6023738872403561,-0.7210682492581603,-0.6765578635014837,-0.8100890207715133,-0.3353115727002967,-0.34421364985163205,-0.658753709198813,-0.3590504451038576,-0.8545994065281899,-0.3649851632047478,-1.0,-0.37091988130563797,-0.3323442136498516,-0.2195845697329377,-0.5786350148367952,-0.142433234421365,-0.49554896142433236,-0.11572700296735905,-0.41543026706231456,-0.13353115727002968,-0.3264094955489614,-0.08902077151335312,-0.5222551928783383,-0.04451038575667656,-0.4688427299703264,-0.02373887240356083,-0.40059347181008903,-0.032640949554896145
10,0.0,0.0,-0.15178571428571427,-0.14285714285714285,-0.34226190476190477,-0.19642857142857142,-0.5148809523809523,-0.1488095238095238,-0.6369047619047619,-0.08928571428571429,-0.35714285714285715,-0.39285714285714285,-0.5327380952380952,-0.5714285714285714,-0.6428571428571429,-0.6696428571428571,-0.7261904761904762,-0.7470238095238095,-0.3541666666666667,-0.2976190476190476,-0.6696428571428571,-0.3125,-0.8630952380952381,-0.30952380952380953,-1.0,-0.30357142857142855,-0.34523809523809523,-0.17559523809523808,-0.5773809523809523,-0.09821428571428571,-0.49702380952380953,-0.07738095238095238,-0.4166666666666667,-0.09821428571428571,-0.33630952380952384,-0.050595238095238096,-0.5208333333333334,-0.005952380952380952,-0.4642857142857143,0.005952380952380952,-0.39880952380952384,-0.005952380952380952
10,0.0,0.0,-0.16573033707865167,-0.15730337078651685,-0.3595505617977528,-0.25,-0.5252808988764045,-0.25,-0.6292134831460674,-0.2247191011235955,-0.351123595505618,-0.4353932584269663,-0.5084269662921348,-0.5955056179775281,-0.6039325842696629,-0.6938202247191011,-0.6769662921348315,-0.7752808988764045,-0.3146067415730337,-0.34269662921348315,-0.648876404494382,-0.300561797752809,-0.848314606741573,-0.27247191011235955,-1.0,-0.2612359550561798,-0.29213483146067415,-0.21348314606741572,-0.5421348314606742,-0.12640449438202248,-0.45786516853932585,-0.10112359550561797,-0.3792134831460674,-0.12921348314606743,-0.27808988764044945,-0.08146067415730338,-0.48314606741573035,-0.028089887640449437,-0.43258426966292135,-0.0028089887640449437,-0.3707865168539326,-0.019662921348314606
10,0.0,0.0,-0.1671388101983003,-0.15864022662889518,-0.3597733711048159,-0.24079320113314448,-0.5297450424929179,-0.21529745042492918,-0.6260623229461756,-0.17563739376770537,-0.33994334277620397,-0.43626062322946174,-0.5070821529745042,-0.6005665722379604,-0.6090651558073654,-0.6968838526912181,-0.6883852691218131,-0.7790368271954674,-0.311614730878187,-0.33994334277620397,-0.6430594900849859,-0.31728045325779036,-0.8470254957507082,-0.3002832861189802,-1.0,-0.29461756373937675,-0.29461756373937675,-0.21529745042492918,-0.5354107648725213,-0.1359773371104816,-0.4475920679886686,-0.11331444759206799,-0.36827195467422097,-0.141643059490085,-0.28328611898017,-0.08498583569405099,-0.49008498583569404,-0.042492917847025496,-0.43909348441926344,-0.0169971671388102,-0.37960339943342775,-0.028328611898016998
10,0.0,0.0,-0.14857142857142858,-0.15142857142857144,-0.34285714285714286,-0.23714285714285716,-0.5142857142857142,-0.21714285714285714,-0.62,-0.18571428571428572,-0.32,-0.44285714285714284,-0.4857142857142857,-0.6142857142857143,-0.5885714285714285,-0.7171428571428572,-0.6685714285714286,-0.8028571428571428,-0.3,-0.3514285714285714,-0.64,-0.33714285714285713,-0.8457142857142858,-0.3314285714285714,-1.0,-0.3314285714285714,-0.2914285714285714,-0.2257142857142857,-0.5428571428571428,-0.14857142857142858,-0.45714285714285713,-0.12,-0.37142857142857144,-0.14,-0.2885714285714286,-0.09428571428571429,-0.5,-0.05142857142857143,-0.44857142857142857,-0.025714285714285714,-0.38285714285714284,-0.03428571428571429
10,0.0,0.0,-0.18789808917197454,-0.1751592356687898,-0.37898089171974525,-0.29936305732484075,-0.5509554140127388,-0.33121019108280253,-0.6687898089171974,-0.3184713375796178,-0.3248407643312102,-0.5605095541401274,-0.4681528662420382,-0.7547770700636943,-0.5668789808917197,-0.8789808917197452,-0.6496815286624203,-0.9713375796178344,-0.27388535031847133,-0.4681528662420382,-0.6305732484076433,-0.4585987261146497,-0.8407643312101911,-0.4554140127388535,-1.0,-0.46178343949044587,-0.2515923566878981,-0.33121019108280253,-0.5668789808917197,-0.25477707006369427,-0.4872611464968153,-0.19745222929936307,-0.3980891719745223,-0.20382165605095542,-0.23885350318471338,-0.18789808917197454,-0.49044585987261147,-0.13694267515923567,-0.44904458598726116,-0.10509554140127389,-0.3821656050955414,-0.12101910828025478
10,0.0,0.0,-0.12034383954154727,-0.17191977077363896,-0.3037249283667622,-0.2177650429799427,-0.4785100286532951,-0.16332378223495703,-0.6017191977077364,-0.09742120343839542,-0.33810888252148996,-0.36962750716332377,-0.5300859598853869,-0.5157593123209169,-0.6561604584527221,-0.5931232091690545,-0.7449856733524355,-0.6532951289398281,-0.3524355300859599,-0.2521489971346705,-0.6762177650429799,-0.2148997134670487,-0.8653295128939829,-0.2034383954154728,-1.0,-0.1977077363896848,-0.3524355300859599,-0.1174785100286533,-0.5644699140401146,-0.03151862464183381,-0.4899713467048711,-0.03151862464183381,-0.40974212034383956,-0.06303724928366762,-0.3495702005730659,0.0057306590257879654,-0.501432664756447,0.06017191977077364,-0.44412607449856734,0.054441260744985676,-0.38108882521489973,0.02865329512893983
10,0.0,0.0,-0.1044776119402985,-0.191044776119403,-0.2746268656716418,-0.2716417910447761,-0.44477611940298506,-0.25671641791044775,-0.5701492537313433,-0.20298507462686566,-0.31343283582089554,-0.3970149253731343,-0.5074626865671642,-0.564179104477612,-0.6328358208955224,-0.6537313432835821,-0.7223880597014926,-0.7253731343283583,-0.3402985074626866,-0.2716417910447761,-0.6746268656716418,-0.2716417910447761,-0.8656716417910447,-0.26865671641791045,-1.0,-0.27761194029850744,-0.3582089552238806,-0.13134328358208955,-0.5940298507462687,-0.08059701492537313,-0.5194029850746269,-0.07164179104477612,-0.43582089552238806,-0.08955223880597014,-0.36716417910447763,-0.005970149253731343,-0.5373134328358209,0.01791044776119403,-0.48059701492537316,0.020895522388059702,-0.41194029850746267,0.005970149253731343
10,0.0,0.0,-0.08914728682170543,-0.18992248062015504,-0.32558139534883723,-0.2713178294573643,-0.5465116279069767,-0.2364341085271318,-0.7093023255813954,-0.18604651162790697,-0.22868217054263565,-0.4844961240310077,-0.44573643410852715,-0.7209302325581395,-0.5891472868217055,-0.8449612403100775,-0.7054263565891473,-0.937984496124031,-0.18992248062015504,-0.3372093023255814,-0.6046511627906976,-0.3333333333333333,-0.8372093023255814,-0.313953488372093,-1.0,-0.31007751937984496,-0.1821705426356589,-0.15503875968992248,-0.5581395348837209,-0.13565891472868216,-0.4883720930232558,-0.1124031007751938,-0.39147286821705424,-0.12015503875968993,-0.18992248062015504,0.027131782945736434,-0.5038759689922481,0.007751937984496124,-0.45348837209302323,0.003875968992248062,-0.3643410852713178,-0.015503875968992248
10,0.0,0.0,-0.11217948717948718,-0.16346153846153846,-0.27564102564102566,-0.21474358974358973,-0.42948717948717946,-0.17307692307692307,-0.5352564102564102,-0.10256410256410256,-0.36538461538461536,-0.34935897435897434,-0.5705128205128205,-0.4935897435897436,-0.7019230769230769,-0.5769230769230769,-0.8076923076923077,-0.6346153846153846,-0.391025641025641,-0.21794871794871795,-0.6987179487179487,-0.17307692307692307,-0.8782051282051282,-0.14743589743589744,-1.0,-0.1282051282051282,-0.3942307692307692,-0.07371794871794872,-0.5576923076923077,0.028846153846153848,-0.483974358974359,0.022435897435897436,-0.41025641025641024,-0.00641025641025641,-0.38461538461538464,0.060897435897435896,-0.5064102564102564,0.11538461538461539,-0.44551282051282054,0.10897435897435898,-0.38461538461538464,0.08974358974358974
10,0.0,0.0,-0.14052287581699346,-0.1830065359477124,-0.3300653594771242,-0.2647058823529412,-0.5,-0.2647058823529412,-0.6372549019607843,-0.23202614379084968,-0.38235294117647056,-0.38562091503267976,-0.5718954248366013,-0.545751633986928,-0.6895424836601307,-0.6339869281045751,-0.7843137254901961,-0.696078431372549,-0.4084967320261438,-0.2581699346405229,-0.7156862745098039,-0.21568627450980393,-0.8888888888888888,-0.1895424836601307,-1.0,-0.1568627450980392,-0.4150326797385621,-0.11437908496732026,-0.5620915032679739,-0.013071895424836602,-0.4803921568627451,-0.013071895424836602,-0.4117647058823529,-0.0392156862745098,-0.4150326797385621,0.026143790849673203,-0.5065359477124183,0.0915032679738562,-0.4444444444444444,0.08823529411764706,-0.3888888888888889,0.06535947712418301
11,0.0,0.0,-0.22259136212624583,0.009966777408637873,-0.4950166112956811,-0.09634551495016612,-0.6943521594684385,-0.16943521594684385,-0.867109634551495,-0.17275747508305647,-0.4119601328903654,-0.4684385382059801,-0.5049833887043189,-0.6976744186046512,-0.5448504983388704,-0.8571428571428571,-0.5780730897009967,-1.0,-0.25249169435215946,-0.5149501661129569,-0.2591362126245847,-0.5548172757475083,-0.19269102990033224,-0.33554817275747506,-0.16611295681063123,-0.2026578073089701,-0.09966777408637874,-0.5182724252491694,-0.09634551495016612,-0.5182724252491694,-0.0664451827242525,-0.31893687707641194,-0.06312292358803986,-0.2059800664451827,0.05647840531561462,-0.49169435215946844,0.04318936877076412,-0.521594684385382,0.03986710963455149,-0.3687707641196013,0.023255813953488372,-0.2823920265780731
11,0.0,0.0,-0.22448979591836735,0.003401360544217687,-0.48299319727891155,-0.11904761904761904,-0.6598639455782312,-0.17687074829931973,-0.8061224489795918,-0.1564625850340136,-0.3673469387755102,-0.5102040816326531,-0.4557823129251701,-0.7380952380952381,-0.5102040816326531,-0.8809523809523809,-0.564625850340136,-1.0,-0.22789115646258504,-0.564625850340136,-0.35374149659863946,-0.5068027210884354,-0.29591836734693877,-0.2925170068027211,-0.21768707482993196,-0.18027210884353742,-0.08843537414965986,-0.5680272108843537,-0.20408163265306123,-0.46258503401360546,-0.14625850340136054,-0.2619047619047619,-0.0782312925170068,-0.17687074829931973,0.05442176870748299,-0.5408163265306123,-0.06462585034013606,-0.47619047619047616,-0.06462585034013606,-0.3231292517006803,-0.023809523809523808,-0.2619047619047619
11,0.0,0.0,-0.2159090909090909,0.03409090909090909,-0.5037878787878788,-0.05303030303030303,-0.7234848484848485,-0.10606060606060606,-0.9128787878787878,-0.0946969696969697,-0.4583333333333333,-0.4356060606060606,-0.571969696969697,-0.678030303030303,-0.6287878787878788,-0.8484848484848485,-0.678030303030303,-1.0,-0.3068181818181818,-0.5037878787878788,-0.29924242424242425,-0.5265151515151515,-0.21212121212121213,-0.3106060606060606,-0.17424242424242425,-0.17803030303030304,-0.15151515151515152,-0.5265151515151515,-0.13257575757575757,-0.5037878787878788,-0.08712121212121213,-0.3068181818181818,-0.07575757575757576,-0.1856060606060606,0.007575757575757576,-0.5189393939393939,0.007575757575757576,-0.5227272727272727,0.01893939393939394,-0.36742424242424243,0.007575757575757576,-0.2727272727272727
11,0.0,0.0,-0.20216606498194944,-0.018050541516245487,-0.4332129963898917,-0.15162454873646208,-0.6101083032490975,-0.24548736462093862,-0.7689530685920578,-0.2743682310469314,-0.3249097472924188,-0.48014440433212996,-0.35018050541516244,-0.7148014440433214,-0.35018050541516244,-0.8700361010830325,-0.3574007220216607,-1.0,-0.17689530685920576,-0.516245487364621,-0.1263537906137184,-0.5126353790613718,-0.10108303249097472,-0.3212996389891697,-0.11552346570397112,-0.20577617328519857,-0.036101083032490974,-0.5018050541516246,0.007220216606498195,-0.4620938628158845,0.0036101083032490976,-0.2924187725631769,-0.021660649819494584,-0.18772563176895307,0.10108303249097472,-0.4620938628158845,0.1263537906137184,-0.4548736462093863,0.10108303249097472,-0.3249097472924188,0.06859205776173286,-0.2490974729241877
11,0.0,0.0,-0.2007168458781362,-0.06093189964157706,-0.4050179211469534,-0.21505376344086022,-0.5770609318996416,-0.34050179211469533,-0.7311827956989247,-0.3870967741935484,-0.25806451612903225,-0.4910394265232975,-0.25089605734767023,-0.7275985663082437,-0.23297491039426524,-0.8745519713261649,-0.2222222222222222,-1.0,-0.1111111111111111,-0.4910394265232975,-0.04659498207885305,-0.5591397849462365,-0.043010752688172046,-0.36200716845878134,-0.06810035842293907,-0.24014336917562723,0.017921146953405017,-0.45161290322580644,0.08243727598566308,-0.4838709677419355,0.05734767025089606,-0.3118279569892473,0.010752688172043012,-0.21863799283154123,0.13261648745519714,-0.3942652329749104,0.17921146953405018,-0.4551971326164875,0.15053763440860216,-0.34050179211469533,0.1111111111111111,-0.26523297491039427
11,0.0,0.0,-0.20072992700729927,-0.014598540145985401,-0.4233576642335766,-0.17883211678832117,-0.5766423357664233,-0.2846715328467153,-0.7262773722627737,-0.3175182481751825,-0.24817518248175183,-0.4927007299270073,-0.26277372262773724,-0.7262773722627737,-0.26277372262773724,-0.8686131386861314,-0.2591240875912409,-1.0,-0.10218978102189781,-0.5072992700729927,-0.12773722627737227,-0.5437956204379562,-0.12773722627737227,-0.3357664233576642,-0.11678832116788321,-0.20437956204379562,0.032846715328467155,-0.4744525547445255,0.0036496350364963502,-0.4708029197080292,-0.01824817518248175,-0.28102189781021897,-0.014598540145985401,-0.17518248175182483,0.17153284671532848,-0.4233576642335766,0.13503649635036497,-0.4562043795620438,0.09124087591240876,-0.32116788321167883,0.07664233576642336,-0.23722627737226276
11,0.0,0.0,-0.2074074074074074,0.014814814814814815,-0.4703703703703704,-0.11481481481481481,-0.6481481481481481,-0.17777777777777778,-0.8,-0.16666666666666666,-0.3592592592592593,-0.4888888888888889,-0.42592592592592593,-0.7185185185185186,-0.4666666666666667,-0.8666666666666667,-0.5074074074074074,-1.0,-0.21851851851851853,-0.5407407407407407,-0.3,-0.5037037037037037,-0.24814814814814815,-0.2851851851851852,-0.1814814814814815,-0.17037037037037037,-0.07037037037037037,-0.5407407407407407,-0.14444444444444443,-0.4666666666666667,-0.1037037037037037,-0.25925925925925924,-0.04814814814814815,-0.16296296296296298,0.08518518518518518,-0.5148148148148148,-0.007407407407407408,-0.48518518518518516,-0.014814814814814815,-0.32592592592592595,0.014814814814814815,-0.2518518518518518
11,0.0,0.0,-0.19434628975265017,0.0035335689045936395,-0.4416961130742049,-0.127208480565371,-0.6289752650176679,-0.21201413427561838,-0.7950530035335689,-0.24028268551236748,-0.3392226148409894,-0.46996466431095407,-0.3710247349823322,-0.7031802120141343,-0.37809187279151946,-0.8657243816254417,-0.38515901060070673,-1.0,-0.19081272084805653,-0.5159010600706714,-0.15547703180212014,-0.49823321554770317,-0.12367491166077739,-0.29328621908127206,-0.12367491166077739,-0.1696113074204947,-0.04240282685512368,-0.5053003533568905,-0.014134275618374558,-0.4558303886925795,-0.01060070671378092,-0.2756183745583039,-0.03180212014134275,-0.1696113074204947,0.0989399293286219,-0.4734982332155477,0.1166077738515901,-0.4628975265017668,0.09540636042402827,-0.3215547703180212,0.06007067137809187,-0.2332155477031802
11,0.0,0.0,-0.20967741935483872,0.012096774193548387,-0.4475806451612903,-0.10483870967741936,-0.6169354838709677,-0.16129032258064516,-0.7580645161290323,-0.16129032258064516,-0.31451612903225806,-0.4798387096774194,-0.36693548387096775,-0.7096774193548387,-0.3911290322580645,-0.8629032258064516,-0.41935483870967744,-1.0,-0.1774193548387097,-0.5201612903225806,-0.24596774193548387,-0.532258064516129,-0.20161290322580644,-0.3225806451612903,-0.1532258064516129,-0.18951612903225806,-0.036290322580645164,-0.5161290322580645,-0.10483870967741936,-0.4838709677419355,-0.07661290322580645,-0.28225806451612906,-0.04032258064516129,-0.1693548387096774,0.11290322580645161,-0.4879032258064516,0.03225806451612903,-0.5120967741935484,0.008064516129032258,-0.3629032258064516,0.020161290322580645,-0.2701612903225806
11,0.0,0.0,-0.2087912087912088,-0.003663003663003663,-0.45054945054945056,-0.15018315018315018,-0.6117216117216118,-0.24175824175824176,-0.7619047619047619,-0.2673992673992674,-0.304029304029304,-0.5128205128205128,-0.34798534798534797,-0.7289377289377289,-0.3626373626373626,-0.8681318681318682,-0.38095238095238093,-1.0,-0.16483516483516483,-0.5604395604395604,-0.21611721611721613,-0.4835164835164835,-0.18315018315018314,-0.2857142857142857,-0.1391941391941392,-0.17216117216117216,-0.029304029304029304,-0.5457875457875457,-0.08058608058608059,-0.43223443223443225,-0.06227106227106227,-0.25274725274725274,-0.03663003663003663,-0.15384615384615385,0.10989010989010989,-0.5091575091575091,0.047619047619047616,-0.45054945054945056,0.029304029304029304,-0.315018315018315,0.03296703296703297,-0.24175824175824176
11,0.0,0.0,-0.22983870967741934,0.03225806451612903,-0.5282258064516129,-0.06451612903225806,-0.7459677419354839,-0.11693548387096774,-0.9233870967741935,-0.10887096774193548,-0.4435483870967742,-0.46774193548387094,-0.5120967741935484,-0.7016129032258065,-0.5403225806451613,-0.8629032258064516,-0.5685483870967742,-1.0,-0.29838709677419356,-0.5362903225806451,-0.3064516129032258,-0.5040322580645161,-0.23387096774193547,-0.2903225806451613,-0.18951612903225806,-0.14919354838709678,-0.14516129032258066,-0.5483870967741935,-0.14919354838709678,-0.4798387096774194,-0.10887096774193548,-0.28225806451612906,-0.09274193548387097,-0.16129032258064516,0.016129032258064516,-0.532258064516129,-0.012096774193548387,-0.5120967741935484,-0.012096774193548387,-0.3588709677419355,-0.016129032258064516,-0.2620967741935484
11,0.0,0.0,-0.24691358024691357,0.024691358024691357,-0.5432098765432098,-0.05761316872427984,-0.7530864197530864,-0.09876543209876543,-0.9094650205761317,-0.08641975308641975,-0.42386831275720166,-0.48148148148148145,-0.5102880658436214,-0.7078189300411523,-0.5596707818930041,-0.8600823045267489,-0.6049382716049383,-1.0,-0.2839506172839506,-0.5473251028806584,-0.3868312757201646,-0.4691358024691358,-0.3168724279835391,-0.25925925925925924,-0.2345679012345679,-0.16049382716049382,-0.1440329218106996,-0.5596707818930041,-0.23045267489711935,-0.4444444444444444,-0.1728395061728395,-0.25102880658436216,-0.10699588477366255,-0.17695473251028807,0.00823045267489712,-0.5432098765432098,-0.09465020576131687,-0.49382716049382713,-0.0823045267489712,-0.34156378600823045,-0.0411522633744856,-0.2839506172839506
11,0.0,0.0,-0.23461538461538461,0.0038461538461538464,-0.5038461538461538,-0.11538461538461539,-0.7076923076923077,-0.18846153846153846,-0.8730769230769231,-0.19230769230769232,-0.4307692307692308,-0.47307692307692306,-0.46923076923076923,-0.7307692307692307,-0.47692307692307695,-0.8807692307692307,-0.4846153846153846,-1.0,-0.2923076923076923,-0.5153846153846153,-0.28076923076923077,-0.5307692307692308,-0.23076923076923078,-0.33076923076923076,-0.21153846153846154,-0.2153846153846154,-0.15384615384615385,-0.5192307692307693,-0.13076923076923078,-0.49615384615384617,-0.1076923076923077,-0.31153846153846154,-0.1076923076923077,-0.2076923076923077,-0.015384615384615385,-0.49615384615384617,-0.019230769230769232,-0.5115384615384615,-0.019230769230769232,-0.3730769230769231,-0.03076923076923077,-0.2846153846153846
11,0.0,0.0,-0.1953125,-0.0234375,-0.390625,-0.19140625,-0.52734375,-0.30859375,-0.671875,-0.35546875,-0.24609375,-0.48828125,-0.23828125,-0.72265625,-0.21875,-0.8671875,-0.19921875,-1.0,-0.08984375,-0.5078125,-0.01953125,-0.4921875,-0.02734375,-0.29296875,-0.0625,-0.19140625,0.046875,-0.47265625,0.1171875,-0.41015625,0.08203125,-0.24609375,0.03515625,-0.171875,0.17578125,-0.421875,0.2421875,-0.39453125,0.19921875,-0.265625,0.1484375,-0.20703125
11,0.0,0.0,-0.2052401746724891,0.004366812227074236,-0.47161572052401746,-0.10480349344978165,-0.6812227074235808,-0.18340611353711792,-0.851528384279476,-0.19213973799126638,-0.4148471615720524,-0.4279475982532751,-0.4890829694323144,-0.6812227074235808,-0.5109170305676856,-0.851528384279476,-0.5240174672489083,-1.0,-0.2663755458515284,-0.4890829694323144,-0.21397379912663755,-0.5502183406113537,-0.14410480349344978,-0.34497816593886466,-0.12663755458515283,-0.21397379912663755,-0.11790393013100436,-0.4978165938864629,-0.056768558951965066,-0.5152838427947598,-0.021834061135371178,-0.3318777292576419,-0.043668122270742356,-0.2183406113537118,0.021834061135371178,-0.48034934497816595,0.0611353711790393,-0.5502183406113537,0.07860262008733625,-0.4104803493449782,0.056768558951965066,-0.31004366812227074
11,0.0,0.0,-0.21888412017167383,-0.04721030042918455,-0.45064377682403434,-0.18025751072961374,-0.6523605150214592,-0.27896995708154504,-0.8283261802575107,-0.296137339055794,-0.3948497854077253,-0.45493562231759654,-0.44635193133047213,-0.703862660944206,-0.463519313304721,-0.8669527896995708,-0.48497854077253216,-1.0,-0.24892703862660945,-0.4892703862660944,-0.1888412017167382,-0.6094420600858369,-0.13304721030042918,-0.4206008583690987,-0.14163090128755365,-0.2875536480686695,-0.11587982832618025,-0.4892703862660944,-0.04291845493562232,-0.5665236051502146,-0.02575107296137339,-0.38197424892703863,-0.055793991416309016,-0.2703862660944206,0.012875536480686695,-0.4592274678111588,0.05150214592274678,-0.5493562231759657,0.060085836909871244,-0.4291845493562232,0.03862660944206009,-0.33905579399141633
11,0.0,0.0,-0.2663316582914573,0.005025125628140704,-0.5477386934673367,-0.09547738693467336,-0.7788944723618091,-0.18090452261306533,-0.9698492462311558,-0.18592964824120603,-0.44221105527638194,-0.44221105527638194,-0.5276381909547738,-0.7085427135678392,-0.5477386934673367,-0.864321608040201,-0.5628140703517588,-1.0,-0.2864321608040201,-0.49246231155778897,-0.32663316582914576,-0.6432160804020101,-0.2663316582914573,-0.4371859296482412,-0.22613065326633167,-0.27638190954773867,-0.135678391959799,-0.507537688442211,-0.15577889447236182,-0.6030150753768844,-0.12060301507537688,-0.3969849246231156,-0.10552763819095477,-0.25125628140703515,0.02512562814070352,-0.49246231155778897,-0.01507537688442211,-0.6030150753768844,-0.010050251256281407,-0.457286432160804,-0.005025125628140704,-0.34673366834170855
12,0.0,0.0,-0.2808988764044944,-0.07303370786516854,-0.38764044943820225,-0.4044943820224719,-0.16292134831460675,-0.7191011235955056,0.07303370786516854,-0.9044943820224719,-0.5056179775280899,-0.6404494382022472,-0.6853932584269663,-0.8370786516853933,-0.5786516853932584,-0.6404494382022472,-0.47191011235955055,-0.46629213483146065,-0.29775280898876405,-0.7134831460674157,-0.42696629213483145,-0.949438202247191,-0.3595505617977528,-0.6910112359550562,-0.29775280898876405,-0.47191011235955055,-0.07865168539325842,-0.7303370786516854,-0.16292134831460675,-1.0,-0.17415730337078653,-0.7303370786516854,-0.16292134831460675,-0.4943820224719101,0.1404494382022472,-0.6853932584269663,0.011235955056179775,-0.6966292134831461,-0.016853932584269662,-0.449438202247191,-0.0056179775280898875,-0.25280898876404495
12,0.0,0.0,-0.3157894736842105,-0.039473684210526314,-0.46710526315789475,-0.3815789473684211,-0.26973684210526316,-0.7302631578947368,-0.07236842105263158,-0.9802631578947368,-0.5131578947368421,-0.5789473684210527,-0.7302631578947368,-0.75,-0.7039473684210527,-0.5723684210526315,-0.6118421052631579,-0.3881578947368421,-0.3223684210526316,-0.6907894736842105,-0.5394736842105263,-0.8881578947368421,-0.5460526315789473,-0.6381578947368421,-0.47368421052631576,-0.40789473684210525,-0.10526315789473684,-0.7368421052631579,-0.3092105263157895,-1.0,-0.35526315789473684,-0.7236842105263158,-0.32894736842105265,-0.4868421052631579,0.11842105263157894,-0.7171052631578947,-0.11842105263157894,-0.6710526315789473,-0.125,-0.39473684210526316,-0.05921052631578947,-0.18421052631578946
12,0.0,0.0,-0.2839506172839506,-0.12962962962962962,-0.345679012345679,-0.4567901234567901,-0.08641975308641975,-0.7160493827160493,0.16049382716049382,-0.8518518518518519,-0.43209876543209874,-0.6728395061728395,-0.5493827160493827,-0.9197530864197531,-0.46296296296296297,-0.7654320987654321,-0.3888888888888889,-0.5802469135802469,-0.2222222222222222,-0.7222222222222222,-0.2777777777777778,-1.0,-0.22839506172839505,-0.7654320987654321,-0.19753086419753085,-0.5432098765432098,-0.012345679012345678,-0.7160493827160493,-0.012345679012345678,-0.9938271604938271,-0.030864197530864196,-0.7530864197530864,-0.05555555555555555,-0.5185185185185185,0.19135802469135801,-0.654320987654321,0.12962962962962962,-0.7037037037037037,0.07407407407407407,-0.48148148148148145,0.043209876543209874,-0.29012345679012347
12,0.0,0.0,-0.2545454545454545,-0.15151515151515152,-0.296969696969697,-0.48484848484848486,-0.048484848484848485,-0.7272727272727273,0.17575757575757575,-0.8606060606060606,-0.3878787878787879,-0.7272727272727273,-0.4909090909090909,-0.9454545454545454,-0.40606060606060607,-0.7454545454545455,-0.3393939393939394,-0.5636363636363636,-0.17575757575757575,-0.7575757575757576,-0.23030303030303031,-1.0,-0.19393939393939394,-0.7272727272727273,-0.17575757575757575,-0.49696969696969695,0.03636363636363636,-0.7212121212121212,0.030303030303030304,-0.9333333333333333,-0.01818181818181818,-0.6484848484848484,-0.06060606060606061,-0.42424242424242425,0.24242424242424243,-0.6363636363636364,0.18181818181818182,-0.7090909090909091,0.10303030303030303,-0.48484848484848486,0.06060606060606061,-0.3212121212121212
12,0.0,0.0,0.1956521739130435,-0.08695652173913043,0.31521739130434784,-0.10869565217391304,0.32608695652173914,-0.03260869565217391,0.33695652173913043,-0.08695652173913043,0.30434782608695654,-0.967391304347826,0.43478260869565216,-0.4782608695652174,0.4673913043478261,-0.09782608695652174,0.4891304347826087,0.043478260869565216,0.05434782608695652,-1.0,0.11956521739130435,-0.45652173913043476,0.15217391304347827,-0.11956521739130435,0.1956521739130435,-0.043478260869565216,-0.18478260869565216,-0.8586956521739131,-0.17391304347826086,-0.3804347826086957,-0.10869565217391304,-0.13043478260869565,-0.043478260869565216,-0.10869565217391304,-0.40217391304347827,-0.6304347826086957,-0.3804347826086957,-0.29347826086956524,-0.29347826086956524,-0.14130434782608695,-0.21739130434782608,-0.13043478260869565
12,0.0,0.0,-0.29333333333333333,-0.08666666666666667,-0.37333333333333335,-0.44666666666666666,-0.12,-0.76,0.12,-0.98,-0.36666666666666664,-0.66,-0.5466666666666666,-0.8733333333333333,-0.58,-0.6866666666666666,-0.54,-0.47333333333333333,-0.16,-0.7333333333333333,-0.3333333333333333,-0.9666666666666667,-0.42,-0.74,-0.41333333333333333,-0.49333333333333335,0.06666666666666667,-0.74,-0.10666666666666667,-1.0,-0.22666666666666666,-0.74,-0.24666666666666667,-0.5066666666666667,0.2733333333333333,-0.6866666666666666,0.03333333333333333,-0.7,-0.03333333333333333,-0.4266666666666667,-0.006666666666666667,-0.21333333333333335
12,0.0,0.0,-0.29411764705882354,-0.0915032679738562,-0.4117647058823529,-0.45098039215686275,-0.17647058823529413,-0.7843137254901961,0.0457516339869281,-0.9869281045751634,-0.5098039215686274,-0.7124183006535948,-0.6862745098039216,-0.8888888888888888,-0.6209150326797386,-0.6666666666666666,-0.5294117647058824,-0.47058823529411764,-0.3006535947712418,-0.7843137254901961,-0.4444444444444444,-1.0,-0.40522875816993464,-0.6928104575163399,-0.3464052287581699,-0.4444444444444444,-0.0784313725490196,-0.7973856209150327,-0.16993464052287582,-0.9738562091503268,-0.19607843137254902,-0.6274509803921569,-0.1895424836601307,-0.35947712418300654,0.1503267973856209,-0.7516339869281046,0.026143790849673203,-0.7516339869281046,0.0,-0.46405228758169936,0.013071895424836602,-0.24836601307189543
